n_ptcl,time,
10000,3.625783e-01,
index,pos[0],pos[1],pos[2],vel[0],vel[1],vel[2],force[0],force[1],force[2],dens,pres,eng,eng_dot,mass,
2561,-0.234952,0.845002,0,0.00131846,0.000288829,0,-0.00029701,-8.15307e-06,0,1.00001,0.400002,1,0,0.0009,
2562,-0.234951,0.875005,0,0.00101819,0.000135306,0,-0.000306954,-1.47755e-05,0,1.00014,0.400057,1,0,0.0009,
2563,-0.234955,0.905006,0,0.000653733,-5.84308e-05,0,-0.000295837,-9.54305e-06,0,1.00029,0.400115,1,0,0.0009,
2564,-0.234964,0.935004,0,0.00043196,-0.00032601,0,-0.000258593,6.12912e-06,0,1.00035,0.400141,1,0,0.0009,
2565,-0.234973,0.965001,0,0.000375359,-0.000797144,0,-0.000206663,2.02441e-05,0,1.00032,0.400128,1,0,0.0009,
2566,-0.234977,0.994999,0,0.000442446,-0.001223,0,-0.000159513,2.53562e-05,0,1.00023,0.400091,1,0,0.0009,
2567,-0.234979,1.025,0,0.000571624,-0.00122294,0,-0.000118366,2.5432e-05,0,1.00012,0.400048,1,0,0.0009,
2568,-0.234983,1.055,0,0.000637122,-0.000796415,0,-7.11747e-05,2.04108e-05,0,1.00003,0.400011,1,0,0.0009,
2569,-0.234992,1.085,0,0.00057941,-0.000324452,0,-1.91953e-05,6.24005e-06,0,0.999997,0.399999,1,0,0.0009,
2570,-0.235001,1.11501,0,0.00035739,-5.6983e-05,0,1.80538e-05,-9.49861e-06,0,1.00006,0.400025,1,0,0.0009,
2571,-0.235005,1.145,0,-7.42334e-06,0.000136222,0,2.91328e-05,-1.47965e-05,0,1.00021,0.400083,1,0,0.0009,
2572,-0.235003,1.175,0,-0.000308104,0.000289466,0,1.9149e-05,-8.19833e-06,0,1.00034,0.400138,1,0,0.0009,
2573,-0.235,1.205,0,-0.000311733,0.000274199,0,4.61997e-08,4.86983e-06,0,1.00037,0.400149,1,0,0.0009,
2574,-0.234996,1.235,0,-7.7976e-05,4.04217e-05,0,-1.33883e-05,1.45441e-05,0,1.00027,0.400108,1,0,0.0009,
2575,-0.234997,1.265,0,0.000125908,-0.000168243,0,-1.083e-05,1.08522e-05,0,1.00013,0.400053,1,0,0.0009,
2576,-0.235,1.295,0,0.000146095,-0.000173758,0,2.17088e-07,-2.5358e-06,0,1.0001,0.400039,1,0,0.0009,
2577,-0.235001,1.325,0,3.25072e-05,6.68268e-06,0,5.52407e-06,-9.28747e-06,0,1.00018,0.400073,1,0,0.0009,
2578,-0.235,1.355,0,-5.22011e-05,0.000147723,0,3.62223e-06,-5.13258e-06,0,1.00028,0.400111,1,0,0.0009,
2579,-0.234999,1.385,0,-5.17768e-05,0.000126028,0,1.76115e-07,1.97463e-06,0,1.00029,0.400117,1,0,0.0009,
2580,-0.234999,1.41499,0,-2.1077e-05,2.04841e-05,0,-1.09336e-06,4.22128e-06,0,1.00024,0.400097,1,0,0.0009,
2581,-0.234999,1.445,0,-2.23609e-06,-5.04214e-05,0,-8.67087e-07,2.3027e-06,0,1.00019,0.400077,1,0,0.0009,
2582,-0.235,1.475,0,3.26292e-06,-5.9909e-05,0,-3.8086e-07,9.3594e-08,0,1.00018,0.40007,1,0,0.0009,
2583,-0.235,1.505,0,3.02837e-06,-3.97358e-05,0,-8.79424e-08,-7.52222e-07,0,1.00018,0.400072,1,0,0.0009,
2584,-0.235,1.535,0,1.61985e-06,-1.90861e-05,0,8.70165e-09,-6.53377e-07,0,1.00019,0.400077,1,0,0.0009,
2585,-0.235,1.565,0,6.34399e-07,-7.20174e-06,0,1.76213e-08,-3.42069e-07,0,1.0002,0.40008,1,0,0.0009,
2586,-0.235,1.595,0,1.95216e-07,-2.22341e-06,0,8.82078e-09,-1.32881e-07,0,1.00021,0.400082,1,0,0.0009,
2587,-0.235,1.625,0,4.90384e-08,-5.76222e-07,0,2.94423e-09,-4.12029e-08,0,1.00021,0.400083,1,0,0.0009,
2588,-0.235,1.655,0,1.03225e-08,-1.27668e-07,0,7.58519e-10,-1.0594e-08,0,1.00021,0.400083,1,0,0.0009,
2589,-0.235,1.685,0,1.85626e-09,-2.45209e-08,0,1.59879e-10,-2.31375e-09,0,1.00021,0.400083,1,0,0.0009,
2590,-0.235,1.715,0,2.89356e-10,-4.12805e-09,0,2.84586e-11,-4.36545e-10,0,1.00021,0.400083,1,0,0.0009,
2591,-0.235,1.745,0,3.95468e-11,-6.14619e-10,0,4.36409e-12,-7.20619e-11,0,1.00021,0.400083,1,0,0.0009,
2592,-0.235,1.775,0,4.77966e-12,-8.15594e-11,0,5.84456e-13,-1.0511e-11,0,1.00021,0.400083,1,0,0.0009,
2593,-0.235,1.805,0,5.17176e-13,-9.69827e-12,0,6.91514e-14,-1.36675e-12,0,1.00021,0.400083,1,0,0.0009,
2594,-0.235,1.835,0,5.00965e-14,-1.03824e-12,0,7.50733e-15,-1.5806e-13,0,1.00021,0.400083,1,0,0.0009,
2595,-0.235,1.865,0,5.42095e-15,-9.77492e-14,0,7.72715e-16,-1.69265e-14,0,1.00021,0.400083,1,0,0.0009,
2596,-0.235,1.895,0,1.13582e-15,-5.67909e-15,0,1.39888e-16,-1.63536e-15,0,1.00021,0.400083,1,0,0.0009,
2597,-0.235,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
2598,-0.235,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
2599,-0.235,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
2600,-0.205,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
2601,-0.205,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
2602,-0.205,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
2603,-0.205,-0.895,0,-9.29306e-16,7.14189e-15,0,-8.32667e-17,1.69864e-15,0,1.00021,0.400083,1,0,0.0009,
2604,-0.205,-0.865,0,-9.46515e-16,9.96078e-14,0,-1.89848e-16,1.70364e-14,0,1.00021,0.400083,1,0,0.0009,
2605,-0.205,-0.835,0,-4.52606e-15,1.05521e-12,0,-1.03251e-15,1.60072e-13,0,1.00021,0.400083,1,0,0.0009,
2606,-0.205,-0.805,0,-1.01535e-15,9.82319e-12,0,-4.18332e-15,1.3791e-12,0,1.00021,0.400083,1,0,0.0009,
2607,-0.205,-0.775,0,2.73061e-13,8.26899e-11,0,-4.88942e-15,1.06262e-11,0,1.00021,0.400083,1,0,0.0009,
2608,-0.205,-0.745,0,3.9749e-12,6.24203e-10,0,1.17479e-13,7.28932e-11,0,1.00021,0.400083,1,0,0.0009,
2609,-0.205,-0.715,0,3.77557e-11,4.19499e-09,0,1.23938e-12,4.41365e-10,0,1.00021,0.400083,1,0,0.0009,
2610,-0.205,-0.685,0,2.69576e-10,2.49059e-08,0,5.74353e-12,2.33425e-09,0,1.00021,0.400083,1,0,0.0009,
2611,-0.205,-0.655,0,1.45364e-09,1.29377e-07,0,-6.2994e-12,1.06368e-08,0,1.00021,0.400083,1,0,0.0009,
2612,-0.205,-0.625,0,5.3606e-09,5.80981e-07,0,-3.49433e-10,4.09922e-08,0,1.00021,0.400083,1,0,0.0009,
2613,-0.205,-0.595,0,6.84852e-09,2.22044e-06,0,-3.34703e-09,1.29995e-07,0,1.00021,0.400082,1,0,0.0009,
2614,-0.205,-0.565,0,-7.19022e-08,7.07084e-06,0,-2.02943e-08,3.24192e-07,0,1.0002,0.40008,1,0,0.0009,
2615,-0.205,-0.535,0,-6.54663e-07,1.81893e-05,0,-8.76646e-08,5.79319e-07,0,1.00019,0.400077,1,0,0.0009,
2616,-0.205,-0.504999,0,-3.08485e-06,3.59161e-05,0,-2.70489e-07,5.43152e-07,0,1.00018,0.400074,1,0,0.0009,
2617,-0.205,-0.474998,0,-9.5142e-06,4.88822e-05,0,-5.58969e-07,-4.40234e-07,0,1.00018,0.400073,1,0,0.0009,
2618,-0.205,-0.444996,0,-1.93701e-05,3.03124e-05,0,-6.19501e-07,-2.36818e-06,0,1.00021,0.400082,1,0,0.0009,
2619,-0.205,-0.414996,0,-2.42807e-05,-3.61179e-05,0,1.45288e-07,-3.10386e-06,0,1.00025,0.4001,1,0,0.0009,
2620,-0.205,-0.384997,0,-1.35099e-05,-0.000104895,0,1.77153e-06,3.60989e-07,0,1.00027,0.400108,1,0,0.0009,
2621,-0.205,-0.354999,0,1.93622e-05,-7.22288e-05,0,3.10043e-06,6.13824e-06,0,1.00023,0.400091,1,0,0.0009,
2622,-0.204999,-0.324999,0,7.37755e-05,7.5167e-05,0,1.21549e-06,5.08996e-06,0,1.00015,0.400059,1,0,0.0009,
2623,-0.204998,-0.294997,0,7.78642e-05,0.000138404,0,-5.31233e-06,-5.45959e-06,0,1.00014,0.400057,1,0,0.0009,
2624,-0.204998,-0.264996,0,-4.44677e-05,-2.02726e-05,0,-7.87831e-06,-1.18118e-05,0,1.00025,0.400099,1,0,0.0009,
2625,-0.205,-0.234999,0,-0.000220679,-0.000254067,0,1.13766e-06,-2.127e-06,0,1.00034,0.400135,1,0,0.0009,
2626,-0.205002,-0.205003,0,-0.00011601,-0.000195562,0,1.42964e-05,1.19827e-05,0,1.00029,0.400115,1,0,0.0009,
2627,-0.205002,-0.175006,0,0.000240055,3.2645e-06,0,1.8412e-05,1.82961e-05,0,1.00013,0.400052,1,0,0.0009,
2628,-0.204997,-0.145005,0,0.000473364,0.000121087,0,-3.37069e-07,3.08893e-06,0,1.00004,0.400015,1,0,0.0009,
2629,-0.20499,-0.115005,0,0.000371267,0.000121528,0,-2.52688e-05,-8.73221e-06,0,1.0001,0.400038,1,0,0.0009,
2630,-0.204991,-0.0850034,0,-0.000177785,-4.01494e-05,0,-2.25563e-05,-1.29116e-05,0,1.00023,0.400093,1,0,0.0009,
2631,-0.205,-0.0549969,0,-0.000982818,-0.000377422,0,1.18742e-05,-2.49719e-05,0,1.00037,0.400146,1,0,0.0009,
2632,-0.205009,-0.0249877,0,-0.00156557,-0.000642163,0,5.99998e-05,-4.79821e-05,0,1.00047,0.400189,1,0,0.0009,
2633,-0.205015,0.00501225,0,-0.00188737,-0.00063926,0,0.000108686,-4.80102e-05,0,1.00057,0.400229,1,0,0.0009,
2634,-0.205024,0.035003,0,-0.0024703,-0.000372579,0,0.000156789,-2.50414e-05,0,1.00068,0.400272,1,0,0.0009,
2635,-0.205032,0.0649966,0,-0.00327602,-3.67378e-05,0,0.00019115,-1.29715e-05,0,1.00081,0.400326,1,0,0.0009,
2636,-0.205033,0.0949952,0,-0.00382587,0.000121987,0,0.000193789,-8.77868e-06,0,1.00095,0.40038,1,0,0.0009,
2637,-0.205027,0.124995,0,-0.00392823,0.000120591,0,0.00016887,3.0526e-06,0,1.00101,0.400403,1,0,0.0009,
2638,-0.205021,0.154994,0,-0.00369466,1.63522e-06,0,0.000150192,1.82564e-05,0,1.00092,0.400366,1,0,0.0009,
2639,-0.205021,0.184997,0,-0.00333901,-0.000196758,0,0.000154339,1.19743e-05,0,1.00076,0.400303,1,0,0.0009,
2640,-0.205024,0.215001,0,-0.00323453,-0.000254579,0,0.000167523,-2.12305e-06,0,1.00071,0.400284,1,0,0.0009,
2641,-0.205026,0.245004,0,-0.00341053,-2.02475e-05,0,0.000176526,-1.17751e-05,0,1.0008,0.40032,1,0,0.0009,
2642,-0.205026,0.275003,0,-0.00353263,0.000138544,0,0.000173965,-5.42839e-06,0,1.0009,0.400361,1,0,0.0009,
2643,-0.205025,0.305001,0,-0.00352837,7.54742e-05,0,0.000167452,5.09076e-06,0,1.0009,0.400359,1,0,0.0009,
2644,-0.205024,0.335001,0,-0.0034738,-7.17869e-05,0,0.000165578,6.11746e-06,0,1.00082,0.400328,1,0,0.0009,
2645,-0.205024,0.365003,0,-0.00344076,-0.000104579,0,0.000166906,3.38427e-07,0,1.00078,0.40031,1,0,0.0009,
2646,-0.205023,0.395004,0,-0.00342988,-3.6609e-05,0,0.000168528,-3.13701e-06,0,1.0008,0.400319,1,0,0.0009,
2647,-0.205023,0.425003,0,-0.00343479,2.77709e-05,0,0.000169292,-2.48581e-06,0,1.00084,0.400337,1,0,0.0009,
2648,-0.205024,0.455002,0,-0.00344465,4.13965e-05,0,0.000169245,-7.60058e-07,0,1.00087,0.400347,1,0,0.0009,
2649,-0.205024,0.485001,0,-0.00345057,1.75486e-05,0,0.000169023,-3.61754e-08,0,1.00088,0.40035,1,0,0.0009,
2650,-0.205024,0.514999,0,-0.00345057,-1.75486e-05,0,0.000169023,3.61754e-08,0,1.00088,0.40035,1,0,0.0009,
2651,-0.205024,0.544998,0,-0.00344465,-4.13965e-05,0,0.000169245,7.60058e-07,0,1.00087,0.400347,1,0,0.0009,
2652,-0.205023,0.574997,0,-0.00343479,-2.77709e-05,0,0.000169292,2.48581e-06,0,1.00084,0.400337,1,0,0.0009,
2653,-0.205023,0.604996,0,-0.00342988,3.6609e-05,0,0.000168528,3.13701e-06,0,1.0008,0.400319,1,0,0.0009,
2654,-0.205024,0.634997,0,-0.00344076,0.000104579,0,0.000166906,-3.38427e-07,0,1.00078,0.40031,1,0,0.0009,
2655,-0.205024,0.664999,0,-0.0034738,7.17869e-05,0,0.000165578,-6.11746e-06,0,1.00082,0.400328,1,0,0.0009,
2656,-0.205025,0.694999,0,-0.00352837,-7.54742e-05,0,0.000167452,-5.09076e-06,0,1.0009,0.400359,1,0,0.0009,
2657,-0.205026,0.724997,0,-0.00353263,-0.000138544,0,0.000173965,5.42839e-06,0,1.0009,0.400361,1,0,0.0009,
2658,-0.205026,0.754996,0,-0.00341053,2.02475e-05,0,0.000176526,1.17751e-05,0,1.0008,0.40032,1,0,0.0009,
2659,-0.205024,0.784999,0,-0.00323453,0.000254579,0,0.000167523,2.12305e-06,0,1.00071,0.400284,1,0,0.0009,
2660,-0.205021,0.815003,0,-0.00333901,0.000196758,0,0.000154339,-1.19743e-05,0,1.00076,0.400303,1,0,0.0009,
2661,-0.205021,0.845006,0,-0.00369466,-1.63522e-06,0,0.000150192,-1.82564e-05,0,1.00092,0.400366,1,0,0.0009,
2662,-0.205027,0.875005,0,-0.00392823,-0.000120591,0,0.00016887,-3.0526e-06,0,1.00101,0.400403,1,0,0.0009,
2663,-0.205033,0.905005,0,-0.00382587,-0.000121987,0,0.000193789,8.77868e-06,0,1.00095,0.40038,1,0,0.0009,
2664,-0.205032,0.935003,0,-0.00327602,3.67378e-05,0,0.00019115,1.29715e-05,0,1.00081,0.400326,1,0,0.0009,
2665,-0.205024,0.964997,0,-0.0024703,0.000372579,0,0.000156789,2.50414e-05,0,1.00068,0.400272,1,0,0.0009,
2666,-0.205015,0.994988,0,-0.00188737,0.00063926,0,0.000108686,4.80102e-05,0,1.00057,0.400229,1,0,0.0009,
2667,-0.205009,1.02499,0,-0.00156557,0.000642163,0,5.99998e-05,4.79821e-05,0,1.00047,0.400189,1,0,0.0009,
2668,-0.205,1.055,0,-0.000982818,0.000377422,0,1.18742e-05,2.49719e-05,0,1.00037,0.400146,1,0,0.0009,
2669,-0.204991,1.085,0,-0.000177785,4.01494e-05,0,-2.25563e-05,1.29116e-05,0,1.00023,0.400093,1,0,0.0009,
2670,-0.20499,1.115,0,0.000371267,-0.000121528,0,-2.52688e-05,8.73221e-06,0,1.0001,0.400038,1,0,0.0009,
2671,-0.204997,1.14501,0,0.000473364,-0.000121087,0,-3.37069e-07,-3.08893e-06,0,1.00004,0.400015,1,0,0.0009,
2672,-0.205002,1.17501,0,0.000240055,-3.2645e-06,0,1.8412e-05,-1.82961e-05,0,1.00013,0.400052,1,0,0.0009,
2673,-0.205002,1.205,0,-0.00011601,0.000195562,0,1.42964e-05,-1.19827e-05,0,1.00029,0.400115,1,0,0.0009,
2674,-0.205,1.235,0,-0.000220679,0.000254067,0,1.13766e-06,2.127e-06,0,1.00034,0.400135,1,0,0.0009,
2675,-0.204998,1.265,0,-4.44677e-05,2.02726e-05,0,-7.87831e-06,1.18118e-05,0,1.00025,0.400099,1,0,0.0009,
2676,-0.204998,1.295,0,7.78642e-05,-0.000138404,0,-5.31233e-06,5.45959e-06,0,1.00014,0.400057,1,0,0.0009,
2677,-0.204999,1.325,0,7.37755e-05,-7.5167e-05,0,1.21549e-06,-5.08996e-06,0,1.00015,0.400059,1,0,0.0009,
2678,-0.205,1.355,0,1.93622e-05,7.22288e-05,0,3.10043e-06,-6.13824e-06,0,1.00023,0.400091,1,0,0.0009,
2679,-0.205,1.385,0,-1.35099e-05,0.000104895,0,1.77153e-06,-3.60989e-07,0,1.00027,0.400108,1,0,0.0009,
2680,-0.205,1.415,0,-2.42807e-05,3.61179e-05,0,1.45288e-07,3.10386e-06,0,1.00025,0.4001,1,0,0.0009,
2681,-0.205,1.445,0,-1.93701e-05,-3.03124e-05,0,-6.19501e-07,2.36818e-06,0,1.00021,0.400082,1,0,0.0009,
2682,-0.205,1.475,0,-9.5142e-06,-4.88822e-05,0,-5.58969e-07,4.40234e-07,0,1.00018,0.400073,1,0,0.0009,
2683,-0.205,1.505,0,-3.08485e-06,-3.59161e-05,0,-2.70489e-07,-5.43152e-07,0,1.00018,0.400074,1,0,0.0009,
2684,-0.205,1.535,0,-6.54663e-07,-1.81893e-05,0,-8.76646e-08,-5.79319e-07,0,1.00019,0.400077,1,0,0.0009,
2685,-0.205,1.565,0,-7.19022e-08,-7.07084e-06,0,-2.02943e-08,-3.24192e-07,0,1.0002,0.40008,1,0,0.0009,
2686,-0.205,1.595,0,6.84854e-09,-2.22044e-06,0,-3.34703e-09,-1.29995e-07,0,1.00021,0.400082,1,0,0.0009,
2687,-0.205,1.625,0,5.3606e-09,-5.80981e-07,0,-3.49434e-10,-4.09922e-08,0,1.00021,0.400083,1,0,0.0009,
2688,-0.205,1.655,0,1.45362e-09,-1.29377e-07,0,-6.29976e-12,-1.06368e-08,0,1.00021,0.400083,1,0,0.0009,
2689,-0.205,1.685,0,2.6958e-10,-2.49059e-08,0,5.74427e-12,-2.33425e-09,0,1.00021,0.400083,1,0,0.0009,
2690,-0.205,1.715,0,3.77519e-11,-4.19499e-09,0,1.23924e-12,-4.41364e-10,0,1.00021,0.400083,1,0,0.0009,
2691,-0.205,1.745,0,3.97416e-12,-6.24181e-10,0,1.17756e-13,-7.28938e-11,0,1.00021,0.400083,1,0,0.0009,
2692,-0.205,1.775,0,2.75195e-13,-8.26752e-11,0,-4.76952e-15,-1.06261e-11,0,1.00021,0.400083,1,0,0.0009,
2693,-0.205,1.805,0,1.23907e-15,-9.82581e-12,0,-4.30989e-15,-1.37857e-12,0,1.00021,0.400083,1,0,0.0009,
2694,-0.205,1.835,0,-2.90838e-15,-1.05211e-12,0,-9.02611e-16,-1.59972e-13,0,1.00021,0.400083,1,0,0.0009,
2695,-0.205,1.865,0,-7.22793e-16,-9.99692e-14,0,-2.09832e-16,-1.70763e-14,0,1.00021,0.400083,1,0,0.0009,
2696,-0.205,1.895,0,-1.20466e-15,-5.61025e-15,0,-1.23235e-16,-1.61871e-15,0,1.00021,0.400083,1,0,0.0009,
2697,-0.205,1.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
2698,-0.205,1.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
2699,-0.205,1.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
2700,-0.175,-0.985,0,0,0,0,0,0,0,0.743195,0.297278,1,0,0.0009,
2701,-0.175,-0.955,0,0,0,0,0,0,0,0.989384,0.395754,1,0,0.0009,
2702,-0.175,-0.925,0,0,0,0,0,0,0,1.00014,0.400055,1,0,0.0009,
2703,-0.175,-0.895,0,-1.1014e-15,5.24886e-15,0,-1.13243e-16,1.55542e-15,0,1.00021,0.400083,1,0,0.0009,
2704,-0.175,-0.865,0,-7.21073e-15,1.02155e-13,0,-1.10911e-15,1.67932e-14,0,1.00021,0.400083,1,0,0.0009,
2705,-0.175,-0.835,0,-6.19709e-14,1.01816e-12,0,-1.00053e-14,1.54526e-13,0,1.00021,0.400083,1,0,0.0009,
2706,-0.175,-0.805,0,-5.72452e-13,9.528e-12,0,-8.55149e-14,1.33661e-12,0,1.00021,0.400083,1,0,0.0009,
2707,-0.175,-0.775,0,-4.77515e-12,8.04235e-11,0,-6.61278e-13,1.03053e-11,0,1.00021,0.400083,1,0,0.0009,
2708,-0.175,-0.745,0,-3.59389e-11,6.07601e-10,0,-4.607e-12,7.0714e-11,0,1.00021,0.400083,1,0,0.0009,
2709,-0.175,-0.715,0,-2.44487e-10,4.08479e-09,0,-2.89508e-11,4.27884e-10,0,1.00021,0.400083,1,0,0.0009,
2710,-0.175,-0.685,0,-1.50374e-09,2.42343e-08,0,-1.6397e-10,2.25811e-09,0,1.00021,0.400083,1,0,0.0009,
2711,-0.175,-0.655,0,-8.37274e-09,1.25602e-07,0,-8.36657e-10,1.0244e-08,0,1.00021,0.400083,1,0,0.0009,
2712,-0.175,-0.625,0,-4.2252e-08,5.61366e-07,0,-3.83859e-09,3.91503e-08,0,1.00021,0.400083,1,0,0.0009,
2713,-0.175,-0.595,0,-1.92974e-07,2.12674e-06,0,-1.57266e-08,1.22262e-07,0,1.00021,0.400082,1,0,0.0009,
2714,-0.175,-0.565,0,-7.90863e-07,6.6666e-06,0,-5.65375e-08,2.95951e-07,0,1.0002,0.400081,1,0,0.0009,
2715,-0.175,-0.535,0,-2.84626e-06,1.66634e-05,0,-1.72011e-07,4.93978e-07,0,1.00019,0.400078,1,0,0.0009,
2716,-0.175,-0.504999,0,-8.635e-06,3.11196e-05,0,-4.13042e-07,3.49427e-07,0,1.00019,0.400075,1,0,0.0009,
2717,-0.175,-0.474998,0,-2.05911e-05,3.73207e-05,0,-6.71001e-07,-6.89752e-07,0,1.00019,0.400077,1,0,0.0009,
2718,-0.175001,-0.444997,0,-3.38261e-05,1.24828e-05,0,-3.64341e-07,-2.21974e-06,0,1.00021,0.400086,1,0,0.0009,
2719,-0.175001,-0.414997,0,-2.52515e-05,-4.20438e-05,0,1.22266e-06,-1.78762e-06,0,1.00025,0.400099,1,0,0.0009,
2720,-0.175001,-0.384998,0,2.67915e-05,-6.58363e-05,0,2.94235e-06,2.18847e-06,0,1.00024,0.400098,1,0,0.0009,
2721,-0.174999,-0.354998,0,8.18423e-05,-1.26039e-07,0,1.56583e-06,5.07909e-06,0,1.00019,0.400076,1,0,0.0009,
2722,-0.174997,-0.324998,0,6.72604e-05,8.98371e-05,0,-2.78445e-06,7.87429e-09,0,1.00015,0.400061,1,0,0.0009,
2723,-0.174997,-0.294997,0,-2.29925e-05,2.97997e-05,0,-5.67639e-06,-8.56965e-06,0,1.00021,0.400083,1,0,0.0009,
2724,-0.174999,-0.264998,0,-0.00012948,-0.000159046,0,-7.59828e-07,-4.2901e-06,0,1.0003,0.400118,1,0,0.0009,
2725,-0.175001,-0.235002,0,-4.20994e-05,-0.000174159,0,9.24476e-06,8.79765e-06,0,1.00027,0.400109,1,0,0.0009,
2726,-0.175001,-0.205005,0,0.000175001,2.48782e-05,0,1.50075e-05,1.50957e-05,0,1.00013,0.400053,1,0,0.0009,
2727,-0.174994,-0.175003,0,0.000263273,0.000133903,0,-1.00039e-05,-9.30724e-06,0,1.00009,0.400034,1,0,0.0009,
2728,-0.174989,-0.145003,0,0.000105818,0.000183072,0,-3.21881e-05,-1.44747e-05,0,1.00021,0.400084,1,0,0.0009,
2729,-0.174992,-0.115004,0,-0.000400934,-5.38675e-05,0,-2.08539e-05,-4.76841e-06,0,1.00035,0.400138,1,0,0.0009,
2730,-0.175,-0.0850026,0,-0.000474453,-1.09793e-05,0,2.03116e-06,6.14783e-06,0,1.00037,0.40015,1,0,0.0009,
2731,-0.175006,-0.0550074,0,0.000394349,-0.000105767,0,2.41229e-05,3.36256e-05,0,1.00025,0.400101,1,0,0.0009,
2732,-0.175005,-0.0250184,0,0.00138504,-0.000415562,0,2.58989e-05,7.33166e-05,0,1.00002,0.400009,1,0,0.0009,
2733,-0.175002,0.00498165,0,0.00216727,-0.000417185,0,1.63142e-05,7.32354e-05,0,0.999755,0.399902,1,0,0.0009,
2734,-0.175001,0.0349926,0,0.00316066,-0.000107355,0,1.80852e-05,3.33945e-05,0,0.999526,0.399811,1,0,0.0009,
2735,-0.175007,0.0649974,0,0.00403088,-1.07942e-05,0,4.02859e-05,6.14905e-06,0,0.999403,0.399761,1,0,0.0009,
2736,-0.175015,0.0949957,0,0.00395674,-5.2496e-05,0,6.33249e-05,-4.74634e-06,0,0.999432,0.399773,1,0,0.0009,
2737,-0.175019,0.124997,0,0.00344893,0.000182477,0,7.46262e-05,-1.43483e-05,0,0.999569,0.399827,1,0,0.0009,
2738,-0.175013,0.154997,0,0.00329027,0.000133492,0,5.2394e-05,-9.23503e-06,0,0.999691,0.399876,1,0,0.0009,
2739,-0.175006,0.184995,0,0.00337911,2.43231e-05,0,2.73458e-05,1.51143e-05,0,0.999645,0.399858,1,0,0.0009,
2740,-0.175006,0.214998,0,0.00359622,-0.000173889,0,3.30594e-05,8.77202e-06,0,0.999505,0.399802,1,0,0.0009,
2741,-0.175008,0.245002,0,0.00368387,-0.000158475,0,4.30453e-05,-4.3207e-06,0,0.999481,0.399793,1,0,0.0009,
2742,-0.17501,0.275003,0,0.00357767,3.01299e-05,0,4.79436e-05,-8.58639e-06,0,0.999569,0.399828,1,0,0.0009,
2743,-0.17501,0.305002,0,0.00348783,8.976e-05,0,4.50412e-05,5.29227e-09,0,0.999626,0.39985,1,0,0.0009,
2744,-0.175008,0.335002,0,0.00347356,-3.28286e-07,0,4.06954e-05,5.07193e-06,0,0.999587,0.399835,1,0,0.0009,
2745,-0.175006,0.365002,0,0.00352871,-6.59176e-05,0,3.9325e-05,2.17566e-06,0,0.999533,0.399813,1,0,0.0009,
2746,-0.175006,0.395003,0,0.00358076,-4.25762e-05,0,4.1053e-05,-1.81178e-06,0,0.999531,0.399813,1,0,0.0009,
2747,-0.175006,0.425003,0,0.00358946,1.00804e-05,0,4.26614e-05,-2.32171e-06,0,0.999564,0.399826,1,0,0.0009,
2748,-0.175007,0.455002,0,0.00357677,3.02542e-05,0,4.30197e-05,-9.75586e-07,0,0.999591,0.399837,1,0,0.0009,
2749,-0.175007,0.485001,0,0.00356682,1.42749e-05,0,4.28837e-05,-1.42669e-07,0,0.999601,0.39984,1,0,0.0009,
2750,-0.175007,0.514999,0,0.00356682,-1.42749e-05,0,4.28837e-05,1.42669e-07,0,0.999601,0.39984,1,0,0.0009,
2751,-0.175007,0.544998,0,0.00357677,-3.02542e-05,0,4.30197e-05,9.75586e-07,0,0.999591,0.399837,1,0,0.0009,
2752,-0.175006,0.574997,0,0.00358946,-1.00804e-05,0,4.26614e-05,2.32171e-06,0,0.999564,0.399826,1,0,0.0009,
2753,-0.175006,0.604997,0,0.00358076,4.25762e-05,0,4.1053e-05,1.81178e-06,0,0.999531,0.399813,1,0,0.0009,
2754,-0.175006,0.634998,0,0.00352871,6.59176e-05,0,3.9325e-05,-2.17566e-06,0,0.999533,0.399813,1,0,0.0009,
2755,-0.175008,0.664998,0,0.00347356,3.28286e-07,0,4.06954e-05,-5.07193e-06,0,0.999587,0.399835,1,0,0.0009,
2756,-0.17501,0.694998,0,0.00348783,-8.976e-05,0,4.50412e-05,-5.29227e-09,0,0.999626,0.39985,1,0,0.0009,
2757,-0.17501,0.724997,0,0.00357767,-3.01299e-05,0,4.79436e-05,8.58639e-06,0,0.999569,0.399828,1,0,0.0009,
2758,-0.175008,0.754998,0,0.00368387,0.000158475,0,4.30453e-05,4.3207e-06,0,0.999481,0.399793,1,0,0.0009,
2759,-0.175006,0.785002,0,0.00359622,0.000173889,0,3.30594e-05,-8.77202e-06,0,0.999505,0.399802,1,0,0.0009,
